particle_id,time_s,x_um,y_um
2284,164.0,618.3372827804108,898.8645339652447
2284,164.5,618.5685805422647,898.841706539075
2284,165.0,618.5685805422647,898.841706539075
2284,165.5,618.5685805422647,898.841706539075
2284,166.0,618.5685805422647,898.841706539075
2284,166.5,618.5685805422647,898.841706539075
2284,167.0,618.5685805422647,898.841706539075
2284,167.5,618.276066350711,898.8526856240126
2284,168.0,618.4130781499202,898.9374003189791
2284,168.5,618.2974481658691,898.9433811802232
2284,169.0,618.5703001579778,898.7539494470774
2284,169.5,618.531746031746,898.8611111111111
2284,170.0,618.2795698924731,898.8095238095236
2284,170.5,618.3448540706605,898.7173579109061
2284,171.0,618.5212418300653,898.8235294117646
2284,171.5,618.3390672782874,898.8761467889908
2284,172.0,618.5573899371069,898.8266509433963
2284,172.5,618.0904423380726,899.1311216429699
2284,173.0,618.6262376237623,899.0470297029702
2284,173.5,618.0955098934551,898.9916286149162
2284,174.0,618.2532051282051,899.1085737179486
2284,174.5,618.2048286604361,899.0634735202492
2284,175.0,618.2439117199391,898.900304414003
2284,175.5,618.329383886256,898.8941548183253
2284,176.0,618.4708737864078,898.9623786407767
2284,176.5,618.4787735849056,898.6025943396227
2284,177.0,618.2716049382716,899.0432098765432
2284,177.5,618.5455974842766,898.7971698113208
2284,178.0,618.4937402190923,898.7656494522691
2284,178.5,618.2863849765258,898.9573552425663
2284,179.0,618.3158914728682,898.7751937984495
2284,179.5,618.6438301282051,898.4815705128204
2284,180.0,618.561507936508,898.8690476190476
2294,148.5,1239.5192307692307,399.03846153846155
2294,149.0,1239.4378930817609,398.9937106918239
2294,149.5,1239.3790849673203,398.86846405228755
2294,150.0,1239.3214285714287,399.03968253968253
2294,150.5,1239.296875,399.3266369047619
2294,151.0,1239.3952802359881,399.19616519174036
2294,151.5,1239.2564655172414,399.33908045977006
2294,152.0,1239.594494047619,399.77678571428567
2294,152.5,1239.3787202380952,399.36383928571433
2294,153.0,1239.278549382716,399.56790123456784
2300,149.0,1550.7271418286537,717.4073074154066
2300,149.5,1559.0664662658648,714.2167668670675
2300,150.0,1564.5674386920982,713.0358764759309
2300,150.5,1562.7979747675963,715.1402722443559
2300,151.0,1565.7766378689703,716.9105471562274
2300,151.5,1567.1160651096955,716.4171974522293
2300,152.0,1568.6676136363635,714.339015151515
2300,152.5,1562.6802884615383,713.417467948718
2300,153.0,1566.2697659709042,707.7024035420619
2300,153.5,1568.4919093851133,706.156148867314
2300,154.0,1565.0324675324673,714.8773448773447
2303,149.0,134.694963655244,280.82294911734164
2303,149.5,162.3217726396917,297.5891136801541
2303,150.0,180.62150837988827,314.68808193668525
2303,150.5,179.7744462452728,339.235548352242
2303,151.0,171.28858024691357,328.2295953360768
2303,151.5,168.60017497812774,331.61198600174976
2303,152.0,143.78495525727067,341.00111856823264
2303,152.5,125.37760416666664,330.8250473484849
2303,153.0,113.39021615472126,299.4418373151308
2303,153.5,113.29026217228463,272.36142322097373
2309,150.0,994.1659640247328,452.62647554806074
2309,150.5,961.5021929824561,486.32440476190476
2309,151.0,925.6515559545182,504.0357570317175
2309,151.5,905.9826275787186,534.7305917480999
2309,152.0,878.3665105386417,568.4670179547229
2309,152.5,861.7634976525821,589.5180457746479
2309,153.0,867.8413757700206,631.3843258042436
2309,153.5,868.9138257575756,666.7660984848485
2309,154.0,877.6851851851852,698.9470899470899
2309,154.5,892.5044091710758,725.1807760141094
2309,155.0,908.0177595628414,755.1161202185791
2309,155.5,914.1201488569909,792.3272195640617
2309,156.0,916.054131054131,803.2086894586894
2309,156.5,924.8473837209302,845.4408914728681
2316,151.0,1234.6041666666665,654.435606060606
2316,151.5,1234.939072327044,650.4677672955975
2316,152.0,1232.6988636363635,646.6571969696969
2316,152.5,1229.6217357910905,644.2876344086021
2316,153.0,1223.1096196868007,640.8445190156599
2316,153.5,1231.6209677419354,649.0994623655913
2316,154.0,1231.799603174603,646.577380952381
2316,154.5,1230.8991228070174,645.1535087719298
2316,155.0,1230.3900709219859,643.7647754137115
2316,155.5,1228.7924382716049,642.0331790123457
2316,156.0,1221.4659685863874,658.1828097731238
2316,156.5,1219.5871212121212,642.121212121212
2316,157.0,1218.9356435643565,644.4018151815181
2316,157.5,1226.1378787878787,651.2787878787879
2316,158.0,1229.4610507246377,652.8894927536231
2316,158.5,1269.6551974448314,693.1308072009291
2317,151.0,1337.8011204481795,645.9628851540616
2317,151.5,1342.940876656473,659.9095310907237
2317,152.0,1337.7621167161226,667.3837784371909
2317,152.5,1355.0524934383202,672.2878390201224
2317,153.0,1375.390625,682.2960069444445
2317,153.5,1387.4961059190032,694.6365524402906
2317,154.0,1386.2841235632184,717.6472701149424
2317,154.5,1373.723474801061,724.4728116710876
2317,155.0,1386.4002478314746,735.8193928128871
2317,155.5,1383.0880062305296,771.1604361370717
2317,156.0,1366.621756487026,799.1916167664671
2321,151.5,965.8423913043478,583.5869565217391
2321,152.0,961.8333333333333,593.7269503546098
2321,152.5,961.0619047619047,583.6059523809523
2321,153.0,967.0538720538719,602.5315656565657
2321,153.5,951.522147147147,603.3051801801802
2321,154.0,952.3498498498498,610.8793168168168
2321,154.5,949.5551282051281,619.4525641025641
2321,155.0,937.0271416454623,621.0591603053435
2321,155.5,941.5532700421941,618.403217299578
2321,156.0,921.0272606382979,617.1232269503546
2321,156.5,911.5996503496503,629.928613053613
2321,157.0,899.632513661202,627.6311475409836
2321,157.5,897.8039452495973,634.66384863124
2321,158.0,898.7266156462584,639.812925170068
2321,158.5,898.7433333333333,638.6877777777777
2321,159.0,900.9386837121211,637.6799242424242
2321,159.5,893.8674345076782,638.3333333333334
2321,160.0,896.9261786600497,637.8463606286186
2321,160.5,897.1235857267187,641.1325065274151
2321,161.0,898.8982259570494,640.2252567693744
2321,161.5,898.3133802816901,637.2899061032863
2321,162.0,899.733231707317,640.1727642276422
2321,162.5,898.9763374485597,636.261574074074
2321,163.0,898.0200000000001,636.0255555555556
2321,163.5,897.0327446651949,640.976821192053
2321,164.0,896.1528150134047,638.6416443252904
2321,164.5,898.2015409570153,642.9379562043796
2321,165.0,897.9920814479638,643.2513197586727
2321,165.5,897.9902522935779,643.2129204892966
2323,152.0,413.69477911646584,1126.686746987952
2323,152.5,390.4272598870056,1121.4936440677966
2323,153.0,373.3625,1138.1083333333331
2323,153.5,352.4325980392157,1142.4129901960785
2323,154.0,346.45050125313276,1171.029135338346
2323,154.5,339.49652777777777,1197.1113782051282
2323,155.0,334.97404371584696,1234.7322404371582
2323,155.5,335.49519230769226,1255.5080128205127
2323,156.0,324.7300944669366,1270.711875843455
2323,156.5,334.49718706047815,1286.3959212376935
2323,157.0,347.7618243243244,1311.9847972972975
2323,157.5,351.9658119658119,1320.2323717948718
2323,158.0,358.5079365079365,1322.3769841269839
2323,158.5,359.6825396825397,1330.4431216931218
2323,159.0,361.11567982456137,1312.8591008771928
2323,159.5,354.89166666666665,1299.2533333333333
2323,160.0,339.4557823129252,1274.6496598639455
2323,160.5,325.293609671848,1245.5332469775474
2323,161.0,318.8048635824436,1213.6788256227758
2323,161.5,309.29220085470087,1171.2473290598289
2323,162.0,303.7591575091575,1148.2188644688645
2323,162.5,302.4074074074074,1137.0070806100218
2323,163.0,306.76666666666665,1109.8462962962963
2323,163.5,317.23813209494324,1078.4610423116615
2323,164.0,333.4801381692573,1050.7566925734022
2323,164.5,353.39502427184465,1023.8238268608415
2323,165.0,368.261316872428,993.7049897119341
2323,165.5,393.3648081534772,974.5458633093526
2323,166.0,414.7323312236287,953.4005801687763
2323,166.5,443.08035714285717,928.7440476190476
2323,167.0,462.5122549019608,899.6752450980391
2323,167.5,481.5235805860806,875.9386446886447
2326,152.0,375.49147361647357,291.4494851994852
2326,152.5,388.6661585365854,280.005081300813
2326,153.0,411.2762467191601,251.95975503062115
2326,153.5,417.15240641711233,255.31528520499108
2326,154.0,439.58762886597935,229.0910652920962
2326,154.5,436.25437675070026,206.71918767507003
2326,155.0,458.0,179.15700483091786
2326,155.5,449.28571428571433,164.18831168831167
2326,156.0,461.6357421875,127.90283203125
2326,156.5,456.3554526748971,111.29372427983539
2342,154.0,124.9450627853881,274.9892979452055
2342,154.5,144.63954566527582,261.93439962911447
2342,155.0,169.75714749837556,248.61111111111111
2342,155.5,174.40275310834812,232.5629070455891
2342,156.0,191.79284037558685,211.86424100156495
2342,156.5,207.84872298624754,185.20137524557956
2342,157.0,213.1259426847662,163.8386123680241
2342,157.5,219.95967741935485,149.36230585424133
2342,158.0,236.40208783297336,145.32937365010798
2342,158.5,240.4238095238095,174.59285714285713
2342,159.0,233.59279354479685,194.1270172509738
2342,159.5,222.9990984028851,208.3629572385368
2342,160.0,222.54017189835577,187.95403587443946
2342,160.5,230.37334983498351,169.1797304730473
2342,161.0,224.19077134986225,155.34779614325066
2351,155.0,1605.7307213930346,935.5410447761194
2351,155.5,1616.492737003058,921.4296636085626
2351,156.0,1605.9375,941.5295138888888
2351,156.5,1634.6064814814815,958.2855902777777
2351,157.0,1634.0847784200382,963.143063583815
2351,157.5,1648.1240399385558,989.7983870967743
2351,158.0,1624.3626270733012,979.0342429106474
2351,158.5,1649.8667061611375,983.8319510268561
2351,159.0,1645.3227124183004,970.1307189542483
2351,159.5,1647.1575573549258,984.1278677462888
2351,160.0,1690.7488425925926,982.3460648148147
2351,160.5,1689.7147435897434,988.8685897435897
2351,161.0,1712.744020061728,1006.020447530864
2351,161.5,1738.7127976190477,1017.0647321428571
2351,162.0,1735.4394157088122,1026.5792624521073
2351,162.5,1768.8823706377857,1049.5036101083033
2351,163.0,1774.0817901234568,1060.75
2351,163.5,1763.9744318181818,1083.746212121212
2351,164.0,1789.6399676375404,1103.234897518878
2351,164.5,1794.6965883668904,1129.812639821029
2351,165.0,1820.7536231884055,1154.7010869565217
2351,165.5,1837.2838785046729,1175.1012461059188
2351,166.0,1849.970566593083,1203.3103384841795
2351,166.5,1881.5802469135801,1213.2253086419753
2351,167.0,1885.6615323854658,1231.3349131121643
2354,155.0,1588.4947368421053,718.8412280701754
2354,155.5,1582.0509607351712,717.797619047619
2354,156.0,1584.4977168949772,706.7589421613394
2354,156.5,1594.9862542955325,704.21735395189
2354,157.0,1584.8888108614233,711.6128277153557
2354,157.5,1581.9858490566037,704.4245283018869
2354,158.0,1578.7381404174573,726.5362112586969
2354,158.5,1576.5029069767443,729.9709302325582
2354,159.0,1584.9672809829058,751.345486111111
2354,159.5,1581.2242268041236,741.7346792668957
2354,160.0,1584.4023272214386,761.4921250587681
2354,160.5,1567.6720262793913,749.8176002766251
2354,161.0,1566.397149938042,772.3435563816604
2354,161.5,1558.701702685003,759.0905370006549
2357,156.0,914.9710012210012,821.4041514041513
2357,156.5,919.9919871794872,863.9262820512819
2357,157.0,935.0775862068965,884.7830459770114
2357,157.5,945.8044982698962,919.9863033448673
2357,158.0,961.2514076576576,941.7243806306305
2357,158.5,1003.9811093247589,973.0479635584136
2357,159.0,1026.377869261477,1010.0286926147703
2357,159.5,1049.9519969278033,1034.4537250384024
2357,160.0,1089.9607487922704,1059.6180555555557
2357,160.5,1111.376596213122,1087.6287978863936
2380,159.0,1214.3615218730745,680.3974121996304
2380,159.5,1217.7272727272727,655.8282828282827
2380,160.0,1218.25329566855,656.0546139359699
2380,160.5,1218.072625698324,656.9366852886405
2380,161.0,1218.1037414965986,658.5140306122448
2380,161.5,1217.7793834296724,658.4007707129093
2380,162.0,1218.8957399103138,658.7836322869955
2380,162.5,1218.0823586744639,659.4517543859649
2380,163.0,1218.3547619047617,659.7809523809524
2380,163.5,1219.3063725490194,660.7916666666666
2380,164.0,1219.3200408997952,660.8844580777095
2380,164.5,1219.893410852713,661.0029069767443
2380,165.0,1221.07858649789,661.7273206751055
2380,165.5,1221.5618448637317,661.25
2380,166.0,1221.1011904761906,659.2485119047619
2380,166.5,1220.6517094017092,659.7072649572649
2381,159.0,1236.2519113149845,650.1204128440367
2381,159.5,1235.68407960199,648.3665008291873
2381,160.0,1234.389880952381,645.8010912698412
2381,160.5,1231.1540262172284,643.9723782771534
2381,161.0,1227.1436403508771,639.202302631579
2381,161.5,1228.2229166666666,642.5291666666667
2381,162.0,1226.0287356321837,638.2442528735633
2381,162.5,1227.0953525641025,643.7119391025641
2381,163.0,1227.3196040868454,646.0791826309066
2381,163.5,1231.0112847222222,647.6128472222222
2381,164.0,1231.3302139037435,647.7985739750444
2381,164.5,1231.9128787878788,646.7785812672175
2381,165.0,1231.6033333333332,644.9766666666666
2381,165.5,1230.7994417862838,643.9593301435407
2381,166.0,1229.8716216216217,642.0135135135135
2381,166.5,1226.8731563421827,638.5545722713864
2390,160.0,1177.2855987055016,517.0428802588996
2390,160.5,1176.6343390804595,516.9324712643677
2390,161.0,1176.5954415954416,516.9444444444445
2390,161.5,1176.5862573099414,517.0979532163742
2390,162.0,1176.0808270676691,516.8515037593985
2390,162.5,1176.102564102564,516.9583333333334
2390,163.0,1176.6145833333333,517.0089285714286
2390,163.5,1176.4798850574712,517.1300287356321
2390,164.0,1176.0925196850394,517.0636482939632
2390,164.5,1176.0416666666667,517.1527777777777
2390,165.0,1176.733630952381,517.4255952380952
2390,165.5,1176.813271604938,516.9251543209875
2390,166.0,1176.2564599483203,517.015503875969
2393,160.5,802.5258620689656,102.32758620689654
2393,161.0,801.8898809523808,102.24107142857143
2393,161.5,802.1787531806615,101.81933842239187
2393,162.0,801.798611111111,102.1909722222222
2393,162.5,801.6849148418491,102.2992700729927
2393,163.0,802.4591002044988,102.63803680981596
2393,163.5,802.7303312629398,102.17908902691511
2393,164.0,802.6153039832285,102.78563941299791
2393,164.5,802.2902298850573,101.76436781609195
2393,165.0,802.484756097561,102.197662601626
2393,165.5,802.5155279503106,102.43012422360249
2393,166.0,802.5739644970415,102.49753451676527
2393,166.5,802.3794549266246,102.23794549266246
2393,167.0,802.5838414634147,102.41615853658537
2393,167.5,802.3890532544378,102.75641025641025
2393,168.0,802.214611872146,101.81792237442922
2393,168.5,802.0626477541371,101.65189125295507
2393,169.0,802.2799295774648,101.88673708920186
2393,169.5,801.8947688564476,101.72445255474452
2393,170.0,802.1504474272931,102.07774049217002
2393,170.5,803.5881877022653,103.36569579288025
2393,171.0,803.3981001727115,102.86701208981002
2393,171.5,803.4929519071309,103.5323383084577
2393,172.0,803.5239361702128,103.12721631205673
2393,172.5,803.3558006535947,103.390522875817
2393,173.0,803.5618932038835,102.89239482200645
2393,173.5,803.4456699346404,102.8451797385621
2393,174.0,803.3154761904763,102.88888888888889
2393,174.5,803.1446540880502,102.82625786163521
2393,175.0,802.9634353741495,102.35544217687075
2393,175.5,802.6821493624772,101.94216757741347
2393,176.0,803.1474673202614,102.73080065359477
2393,176.5,802.9384816753927,102.08115183246073
2393,177.0,802.952380952381,102.60714285714286
2393,177.5,802.9055258467022,102.06996434937611
2393,178.0,802.6127450980391,101.9093137254902
2393,178.5,802.0268817204301,101.4543010752688
2393,179.0,802.1676587301588,101.73363095238095
2393,179.5,802.7453703703703,102.01157407407408
2393,180.0,802.7548758865248,102.3825354609929
2394,160.5,572.1488095238095,71.58730158730158
2394,161.0,564.4947916666666,64.09114583333333
2394,161.5,563.9364035087718,52.6781798245614
2394,162.0,570.8776041666666,47.83072916666667
2394,162.5,580.3160225442833,51.06078904991948
2394,163.0,588.9880952380953,60.823412698412696
